timestamp,temperature,humidity,wind_speed,traffic_index,AQI
2023-01-11 20:00:00,17.675325201462638,74.17157590111094,1.7271926759280172,12.048182243846794,64.87037646341969
2023-01-11 21:00:00,34.552423254691846,62.13464017105921,13.249104021393357,85.15371718979256,71.66230709192858
2023-01-11 22:00:00,-3.6962193143564184,82.47663029683923,6.222384832820279,15.661281489264988,47.803143349467824
2023-01-11 23:00:00,13.324834356368154,51.03660100654314,5.80911617137262,97.47600813361953,112.67870272036255
2023-01-12 00:00:00,29.481788236757993,62.49627051031278,9.895354093957115,84.2538229398637,87.80110380571723
2023-01-12 01:00:00,23.334587798939197,64.19152871643921,6.630501313966853,50.08766058895991,68.78878950171548
2023-01-12 02:00:00,21.36570834478706,61.41880136144279,9.723502032117691,98.14214249220252,93.27190904318299
2023-01-12 03:00:00,21.611783779419916,69.18436411598614,0.9216943519618126,9.737672910800422,73.46285651806001
2023-01-12 04:00:00,6.177101804888984,36.620342786236435,12.205850155833412,30.306576117510165,19.875062852438045
2023-01-12 05:00:00,3.211632991902201,55.86546442820534,14.107559293191038,63.822441504061146,35.088788210404005
2023-01-12 06:00:00,26.421251996533115,27.295736196584336,9.731480792390789,35.00068684731787,45.517328028141776
2023-01-12 07:00:00,26.455102760563136,46.91579293513688,14.318488932882161,92.83725519807918,59.71169575939424
2023-01-12 08:00:00,29.01825433610467,54.13669480348851,2.2714847155494495,6.562608817781756,55.51378269186357
2023-01-12 09:00:00,31.09582486504121,65.65569816818308,7.161242842205305,54.941183206096454,77.0579053347429
2023-01-12 10:00:00,13.010407948742202,86.53717368103425,9.02710100918171,59.08662673951145,66.39876156325147
2023-01-12 11:00:00,12.568233260923982,62.04557465838491,8.7260497113178,65.27281237772242,65.95777671115526
2023-01-12 12:00:00,25.923283053504882,72.05157413235918,6.021926686335648,25.566622333181442,56.02266574521291
2023-01-12 13:00:00,19.24837688499943,55.43862416466419,5.071266140493921,36.45664275198644,55.931326342490436
2023-01-12 14:00:00,21.588509476596652,64.3872821963432,1.902360338256282,84.36805296649777,119.42056673684586
2023-01-12 15:00:00,25.81067012462455,24.965255129364138,5.876136758434173,19.494276897015983,42.43298207289178
2023-01-12 16:00:00,30.05024038179048,37.807410658929285,2.439912226582277,82.68678471733621,110.1615892886176
2023-01-12 17:00:00,5.209782058319112,45.32971652435971,11.015485147383275,56.26554229027424,41.28369668424622
2023-01-12 18:00:00,6.901232868797482,53.07453485045595,3.1324640324188495,76.21875111940821,113.89847748454358
2023-01-12 19:00:00,-5.770812707160895,23.195412185166862,0.8784795792680078,71.36073662634715,107.85296461151694
2023-01-12 20:00:00,16.022606344827828,29.801686828732237,8.285492067258515,20.7511495384879,38.2895572490529
2023-01-12 21:00:00,-8.382597679146606,39.37700154539141,8.928445990791024,56.88127364338729,57.43800801893077
2023-01-12 22:00:00,10.951910815960709,88.00728836307354,13.078695919207583,86.77231528050923,67.22577039253036
2023-01-12 23:00:00,14.419008561840947,43.19429049721356,8.654724186265227,43.211623680192936,51.280440713546724
2023-01-13 00:00:00,2.894356345772799,53.742874067845776,5.182212805851686,96.65907702233167,111.08583677053498
2023-01-13 01:00:00,16.587496725605483,33.726839891687504,12.045178222894808,45.221510010171805,26.807877582044124
2023-01-13 02:00:00,-8.627488752742776,62.75460497530378,8.104183397811315,14.278563666788468,40.801776233372436
2023-01-13 03:00:00,-8.319331506285351,39.6478250861182,1.1892042694678762,38.94346800776732,80.02696696162813
2023-01-13 04:00:00,27.01702522968462,34.48948049068987,8.487758404698699,95.17024063905372,81.39396466190962
2023-01-13 05:00:00,6.20857886350683,56.160083991218535,13.620278181324936,31.97208493398542,25.34912410859402
2023-01-13 06:00:00,-4.2822769306651844,20.385405941229457,5.9446893824733085,86.80981598670628,91.27999698618126
2023-01-13 07:00:00,13.500946702466198,20.53648228544577,4.444887028497001,88.12506816818897,99.3437963860772
2023-01-13 08:00:00,24.64970988943749,35.33481663713005,2.152041855270301,35.01865243319611,65.49473806248152
2023-01-13 09:00:00,-0.2880537626420576,22.57049537505748,2.2716828290303597,8.325765805063213,58.52100500689522
2023-01-13 10:00:00,18.030071411855012,27.561802789148395,6.491572265127283,72.45579091588182,74.57172902885029
2023-01-13 11:00:00,-6.15936407528044,43.72024545371261,8.935197362422944,31.1512299013986,39.28129360327494
2023-01-13 12:00:00,-7.674322547412654,76.1809975705869,1.2092310775440263,78.29236142575724,126.38703487970523
2023-01-13 13:00:00,13.910958420566661,60.04340503585106,14.093528835377485,44.26548482604331,29.06200935613291
2023-01-13 14:00:00,14.328580472454792,55.88674081694915,11.327004261677939,48.52667423426216,43.065394682448904
2023-01-13 15:00:00,18.684345567419296,40.54421762456852,8.79935877425494,77.79094067485369,67.83647290208488
2023-01-13 16:00:00,22.674110017519773,85.22276036029714,12.426580064084863,38.23633310616279,31.452094057728928
2023-01-13 17:00:00,33.91334357581406,47.79105288660342,1.2028013521816994,44.31273453229145,89.93339313245795
2023-01-13 18:00:00,13.23351567355379,26.096493675704004,7.152583165996866,37.619046876962216,45.61575005679126
2023-01-13 19:00:00,4.533041282356068,63.19465612824609,9.451396902924952,36.734051527728,45.7859852332007
2023-01-13 20:00:00,25.783378764591667,27.968687543362098,12.429793591774338,52.594657690145944,38.92921274599319
2023-01-13 21:00:00,2.1874513067933403,44.165619996118444,11.752043400739016,80.87994445011508,69.5893769846212
2023-01-13 22:00:00,9.753713931753623,55.51883571024662,4.156038745700995,36.176831192256586,63.134141578286204
2023-01-13 23:00:00,-6.469462839598032,81.1955767279623,14.113202543388065,52.42547205377367,48.59671054656585
2023-01-14 00:00:00,-8.859216546304411,54.548260623808304,1.8651876214630554,67.07273254426008,109.0792967756251
2023-01-14 01:00:00,33.31917866050663,69.15811362221649,13.127004279317282,26.9439446303655,19.743186263803974
2023-01-14 02:00:00,27.619105423049263,89.49717872993493,14.564103744069278,27.752280490239258,22.7284243332152
2023-01-14 03:00:00,21.31883927421641,29.204238392858713,2.6573028483393832,93.34131270234548,129.05442245875108
2023-01-14 04:00:00,8.402882498642146,39.231206786366364,10.830990963056779,72.35345733310886,54.380451903192125
2023-01-14 05:00:00,-2.2017555968119398,47.62032529183524,0.604282781669977,57.71866762233089,101.55127203542511
2023-01-14 06:00:00,-2.960333079801128,49.527972497718196,6.081342377087324,64.7720054420612,69.42432866838934
2023-01-14 07:00:00,1.2609304174067901,48.771475268588205,7.74424948796511,2.9299443103418366,24.340260725405688
2023-01-14 08:00:00,14.715199911775422,83.53277017895884,8.70967838864451,61.81029655616969,74.43337054713066
2023-01-14 09:00:00,22.156816521502805,69.98228511267996,14.039058723728392,50.95088732242019,34.366062684616395
2023-01-14 10:00:00,19.708881952297908,62.553364986349266,10.08376030941292,54.574967977943565,52.47917797756856
2023-01-14 11:00:00,2.597025362567427,41.65609025039475,7.219169268288555,35.94238268308171,40.741705274159926
2023-01-14 12:00:00,32.96893762984374,77.66532689549064,12.145125543988339,8.14738977129419,13.193017893250625
2023-01-14 13:00:00,23.205361251309583,86.85423580394922,14.257992314316134,19.33392336120522,18.82519669774997
2023-01-14 14:00:00,14.945932363013032,77.48387977851586,0.33099223023436264,95.07447132126717,136.94629958287794
2023-01-14 15:00:00,17.52743358054585,20.109557363403102,14.73781908384058,40.8699562270934,15.229080680268167
2023-01-14 16:00:00,8.882002809250547,64.54809591283849,1.2919820859552051,46.66831558308642,85.94363965216056
2023-01-14 17:00:00,1.1478945275520864,23.57947670094705,12.21580168903142,5.270978985343899,0.13973540176999721
2023-01-14 18:00:00,6.018770539306772,38.03250542336053,4.205021288271188,3.756622954398059,37.61978151811133
2023-01-14 19:00:00,24.103074970896607,24.16672902434402,1.9826948663080763,71.71814470467577,98.48229748405447
2023-01-14 20:00:00,-9.352293011660986,62.265681706457144,6.597834595707523,53.80946641211113,68.70971828636208
2023-01-14 21:00:00,-4.776731177188769,68.06129394448247,9.659348691714204,50.87059842162667,54.043936157461765
2023-01-14 22:00:00,-7.929881109021126,28.01413466461336,5.714277675352125,24.312453042266867,48.393567568438215
2023-01-14 23:00:00,-8.167203895646344,46.86872181314857,0.8184811242404844,74.47507316299222,108.30058126584349
2023-01-15 00:00:00,28.495726280495326,51.93655562688794,8.99191709488075,16.82365791084919,26.90107532181393
2023-01-15 01:00:00,21.664603672101066,45.83371152326416,13.53604914166012,18.993474366102003,6.473917199238095
2023-01-15 02:00:00,11.337822308929635,28.471750033963513,5.748230489208775,46.07121713482755,58.31497514595157
2023-01-15 03:00:00,-5.597462770704934,49.326345313123284,3.2449916644624057,28.62798621119409,75.526025717643
2023-01-15 04:00:00,12.122714380257456,72.58246334658926,6.6386601889922305,24.746298123314638,46.8527528227017
2023-01-15 05:00:00,11.306229685125455,24.970536517327883,0.7254406657317131,64.52376445533316,99.6387309709061
2023-01-15 06:00:00,-2.2059158540493167,25.61260098573324,12.307313767204121,65.09717452185446,40.77215122949712
2023-01-15 07:00:00,9.523324215708787,44.833990428518895,12.3951121642528,82.45170697999292,71.9450032841247
2023-01-15 08:00:00,7.932713047881805,85.92079981332475,8.820006951444427,41.77085669729759,59.26533670627829
2023-01-15 09:00:00,17.71325441234974,66.80008527060399,5.296543334075842,7.308509102615024,38.0411476346154
2023-01-15 10:00:00,18.57921428904397,67.50689696707954,11.99675046668675,27.366638492145768,30.94209564799862
2023-01-15 11:00:00,-7.961319560257997,45.33439935865054,8.320305371825508,98.00054631968169,96.8692835397923
2023-01-15 12:00:00,6.857567658191204,61.55625538459769,12.388984628250244,59.62585752327021,49.353281059842004
2023-01-15 13:00:00,18.16369620714064,20.709182881942038,9.47188188874531,70.97370848010203,61.83900787298123
2023-01-15 14:00:00,12.641131636103946,64.52672324866796,11.76608209819196,0.7357829625414536,0.9164805940220875
2023-01-15 15:00:00,28.542042853474506,83.93008633033656,8.9784448982664,51.820573218252086,65.03908184461
2023-01-15 16:00:00,19.641213422852527,62.88014278413734,6.2121160232349935,3.7528657531803122,31.792304893218798
2023-01-15 17:00:00,-2.667950781335664,81.15890154264414,14.369187898892063,56.9230212091448,49.008035929259876
2023-01-15 18:00:00,-6.824406366980657,70.67811388262658,8.11670737318267,92.07708496360753,90.86729835528249
2023-01-15 19:00:00,18.908867519284204,28.43908914825832,9.076342778108076,96.84191305004079,95.46041824341864
2023-01-15 20:00:00,-8.806991025627019,83.17173151000893,3.307314591221239,54.055267538892416,92.78539313302052
2023-01-15 21:00:00,16.35990115730585,24.65106910490424,9.384761841409148,45.8204805252216,46.158217704217925
2023-01-15 22:00:00,32.31036086412309,57.377723078343465,8.574114742244157,94.5017094248494,98.3721272774746
2023-01-15 23:00:00,15.896338004414552,29.949598665542037,2.7725759692053744,67.3609831996695,92.86457997179497
2023-01-16 00:00:00,7.4676466792934875,20.819462751163286,0.8938064602971557,6.489927953840946,59.208044535312816
2023-01-16 01:00:00,18.947969829905894,49.54239820893473,9.065389795721567,46.57255776674975,38.30185759967303
2023-01-16 02:00:00,10.62138007211825,40.652849535790935,11.455384040254808,24.02450184643039,16.473303516918765
2023-01-16 03:00:00,14.552755519217072,54.02003456583221,7.851020563830123,46.98043214486815,54.512935773205015
2023-01-16 04:00:00,32.36591639494363,60.40399207141856,3.4015893797946855,45.54655720063617,75.24256721396041
2023-01-16 05:00:00,7.374618701034841,23.061735061626315,9.997829650395524,58.2144802814742,50.12000879513226
2023-01-16 06:00:00,33.25357537207614,28.610230658662196,1.2015858991440336,35.677049034925126,80.18450570486085
2023-01-16 07:00:00,30.740778888022867,59.10496775152978,6.627505572029319,16.427044945592804,45.33840163913013
2023-01-16 08:00:00,-1.1893989344816607,44.021714722086074,2.4505013759763026,50.37194345899563,88.05377461773425
2023-01-16 09:00:00,-6.8787414606175545,71.04214412846136,2.7668857658982504,83.0202884345762,113.46176341939423
2023-01-16 10:00:00,-5.464989938015801,65.66041540143578,3.0344092373730547,66.40122280676023,102.9260973279559
2023-01-16 11:00:00,-9.180017845680263,79.19230540929348,5.8006058556596685,33.836786592521584,64.52628955183188
2023-01-16 12:00:00,-5.750066765983222,68.47449786684578,0.7672530843059644,93.55230227588572,139.380756812228
2023-01-16 13:00:00,20.735304803736057,50.09517541731037,5.966901613936473,91.22075712491822,107.04581622837188
2023-01-16 14:00:00,-6.796510819289695,67.10766356761027,7.675611706720512,20.934839938409876,41.94372820025054
2023-01-16 15:00:00,4.353903363219258,39.276682197879296,7.249414274494878,3.9417585120362975,20.27540684592422
2023-01-16 16:00:00,28.019388993625455,41.44194491447489,5.741761506045608,74.13087083507622,85.6195273415675
2023-01-16 17:00:00,-8.952762891887836,75.22896119445554,12.587199121061287,82.76102613491533,65.56967074332678
2023-01-16 18:00:00,26.651081716502112,51.24936614811075,2.179900386307562,96.78645659513553,125.2032049046115
2023-01-16 19:00:00,2.683464864802996,75.88662383628468,7.58545115672061,88.98363940883107,99.7772326486675
2023-01-16 20:00:00,-4.682582757025468,77.56956615677949,0.9306212543483144,60.053476820641485,112.47946036676781
2023-01-16 21:00:00,21.35317244138678,80.02936363628987,1.0673351831686462,53.00523392123808,102.81779048332832
2023-01-16 22:00:00,18.30242810509478,84.16446650888452,8.607987745156445,2.784105126258629,26.10086261650395
2023-01-16 23:00:00,29.48624060871738,50.16896543593074,8.490276373317315,24.665644684477783,38.03145849318182
2023-01-17 00:00:00,23.07819697117486,42.32067728247972,13.170502692666854,45.96147517329264,26.80127556613408
2023-01-17 01:00:00,26.156641867318186,60.75391226158797,8.368105134901098,62.85039000835678,65.96360749628273
2023-01-17 02:00:00,2.6915557657087916,45.98206964063393,14.396865306072753,55.725183331841066,23.01504457668233
2023-01-17 03:00:00,-2.0152205299124732,62.07519167601631,0.7304227259989465,74.26359896816905,114.69805708935941
2023-01-17 04:00:00,23.777663823838623,69.39101038506772,1.4701152717111161,27.976693088704085,81.27470745576018
2023-01-17 05:00:00,26.30756326702688,68.18835129444957,0.6609879235557209,56.49526076524732,102.01438206311134
2023-01-17 06:00:00,34.5727313900303,46.218702091408495,2.7791527550031003,8.814224339079214,51.21032092739987
2023-01-17 07:00:00,8.567795461014192,31.680214118912698,8.119051664125172,41.366552358320696,51.166182826874824
2023-01-17 08:00:00,6.740813860675242,50.13705369235453,9.68358272141142,75.0160832954601,74.22581124989523
2023-01-17 09:00:00,24.938583233389856,29.98159008573361,0.683777369230032,69.3400853429044,102.6518351844899
2023-01-17 10:00:00,5.336159311385803,82.30679246286658,14.18956334768399,99.0642737172179,79.7502575101959
2023-01-17 11:00:00,31.88407965216041,44.21142225165002,12.632480649755715,27.7891125987756,23.54792172734934
2023-01-17 12:00:00,28.62857383293553,30.812182305632664,4.449187232356397,49.81892991739792,68.1223949471701
2023-01-17 13:00:00,9.304731231875827,21.781343193402563,1.1578129533970194,32.95304137739967,70.81045262540937
2023-01-17 14:00:00,23.78919805061738,65.2075670400539,2.548306098285859,44.060311405917474,91.50368545704642
2023-01-17 15:00:00,23.954429333810708,64.58316222183203,1.90416620632459,85.6950129869388,121.21754419601801
2023-01-17 16:00:00,-5.359425902383032,43.84229166069042,1.8492566894842026,68.42090751884867,93.16001116253675
2023-01-17 17:00:00,30.6148808005805,25.01983221933557,7.778425329986009,88.24411913475817,79.70872757808017
2023-01-17 18:00:00,12.736356760153573,48.674022642666245,3.687711637401004,20.351110833188645,56.33028688221674
2023-01-17 19:00:00,27.190585974848375,41.78522465443755,5.372095747937166,87.3361117841438,95.55024236709372
